id;name;amount;currency;created_at;created_at_int;user_id
340450;quote_currency_swap;1.59;EUR;2026-02-23 16:18:49 UTC;1771863529;
340451;base_currency_swap;-0.001;ETH;2026-02-23 16:18:49 UTC;1771863529;
340453;swap_fee;-0.02;EUR;2026-02-23 16:18:49 UTC;1771863529;
340456;quote_currency_swap;0.85;EUR;2026-02-23 16:19:09 UTC;1771863549;
340457;base_currency_swap;-1.0;USDC;2026-02-23 16:19:09 UTC;1771863549;
340459;swap_fee;-0.01;EUR;2026-02-23 16:19:09 UTC;1771863549;
340461;quote_currency_swap;-0.00019999;BTC;2026-02-23 16:19:28 UTC;1771863568;
340464;base_currency_swap;0.0069252;ETH;2026-02-23 16:19:28 UTC;1771863568;
340465;swap_fee;-0.00010167;ETH;2026-02-23 16:19:28 UTC;1771863568;
340468;quote_currency_swap;65.514693;USDC;2026-02-23 16:19:42 UTC;1771863582;
340469;base_currency_swap;-0.001;BTC;2026-02-23 16:19:42 UTC;1771863582;
340471;swap_fee;-0.584373;USDC;2026-02-23 16:19:42 UTC;1771863582;
340474;quote_currency_swap;0.00002886;BTC;2026-02-23 16:19:47 UTC;1771863587;
340475;base_currency_swap;-0.001;ETH;2026-02-23 16:19:47 UTC;1771863587;
340477;swap_fee;-0.00000042;BTC;2026-02-23 16:19:47 UTC;1771863587;
340480;quote_currency_swap;1.894896;USDC;2026-02-23 16:20:01 UTC;1771863602;
340481;base_currency_swap;-0.001;ETH;2026-02-23 16:20:01 UTC;1771863602;
340483;swap_fee;-0.016902;USDC;2026-02-23 16:20:02 UTC;1771863602;
340485;quote_currency_swap;-0.999457;USDC;2026-02-23 16:20:07 UTC;1771863607;
340488;base_currency_swap;0.00001525;BTC;2026-02-23 16:20:07 UTC;1771863607;
340489;swap_fee;-0.00000014;BTC;2026-02-23 16:20:07 UTC;1771863607;
340498;card_payment_attribution;0.0150413;ETH;2026-02-23 16:20:11 UTC;1771863611;
340501;quote_currency_swap;-0.999998;USDC;2026-02-23 16:20:21 UTC;1771863621;
340504;base_currency_swap;0.00052824;ETH;2026-02-23 16:20:21 UTC;1771863621;
340505;swap_fee;-0.00000471;ETH;2026-02-23 16:20:21 UTC;1771863621;
340516;card_payment_attribution;0.00024058;BTC;2026-02-23 16:20:26 UTC;1771863626;
340528;card_payment_attribution;0.01505208;ETH;2026-02-23 16:20:46 UTC;1771863646;
340539;email_transfer;-0.00001;BTC;2026-02-23 16:21:16 UTC;1771863676;
340550;card_payment_attribution;0.01506668;ETH;2026-02-23 16:23:03 UTC;1771863783;
340554;btc_purchase;0.0001;BTC;2026-02-23 16:23:07 UTC;1771863788;
340555;btc_purchase;-10.04;EUR;2026-02-23 16:23:07 UTC;1771863788;
340559;btc_purchase_fee;-0.00000025;BTC;2026-02-23 16:23:07 UTC;1771863789;
340568;card_payment_attribution;0.01506668;ETH;2026-02-23 16:25:11 UTC;1771863911;
340571;btc_purchase;-10.04;EUR;2026-02-23 16:25:11 UTC;1771863913;
340574;btc_purchase;0.0001;BTC;2026-02-23 16:25:11 UTC;1771863913;
340577;btc_purchase_fee;-0.00000149;BTC;2026-02-23 16:25:11 UTC;1771863913;
340579;btc_purchase;-10.04;EUR;2026-02-23 16:26:07 UTC;1771863969;
340582;btc_purchase;0.0001;BTC;2026-02-23 16:26:07 UTC;1771863969;
340585;btc_purchase_fee;-0.00000149;BTC;2026-02-23 16:26:07 UTC;1771863969;
340594;card_payment_attribution;0.0150685;ETH;2026-02-23 16:26:10 UTC;1771863970;
340597;btc_purchase;-10.04;EUR;2026-02-23 16:27:38 UTC;1771864058;
340600;btc_purchase;0.0001;BTC;2026-02-23 16:27:38 UTC;1771864059;
340603;btc_purchase_fee;-0.00000149;BTC;2026-02-23 16:27:38 UTC;1771864059;
340605;btc_sell;-0.0001;BTC;2026-02-23 16:29:03 UTC;1771864144;
340608;btc_sell;9.96;EUR;2026-02-23 16:29:03 UTC;1771864144;
340611;btc_sell_fee;-0.148404;EUR;2026-02-23 16:29:03 UTC;1771864145;
340614;quote_currency_swap;1.6;EUR;2026-02-23 16:29:22 UTC;1771864162;
340615;base_currency_swap;-0.001;ETH;2026-02-23 16:29:22 UTC;1771864162;
340617;swap_fee;-0.02;EUR;2026-02-23 16:29:22 UTC;1771864162;
340620;quote_currency_swap;0.85;EUR;2026-02-23 16:29:43 UTC;1771864183;
340621;base_currency_swap;-1.0;USDC;2026-02-23 16:29:43 UTC;1771864183;
340623;swap_fee;-0.01;EUR;2026-02-23 16:29:43 UTC;1771864183;
340625;quote_currency_swap;-0.00019999;BTC;2026-02-23 16:30:05 UTC;1771864205;
340628;base_currency_swap;0.00692281;ETH;2026-02-23 16:30:05 UTC;1771864205;
340629;swap_fee;-0.00010164;ETH;2026-02-23 16:30:05 UTC;1771864205;
340632;quote_currency_swap;65.655681;USDC;2026-02-23 16:30:23 UTC;1771864223;
340633;base_currency_swap;-0.001;BTC;2026-02-23 16:30:23 UTC;1771864223;
340635;swap_fee;-0.58563;USDC;2026-02-23 16:30:23 UTC;1771864224;
340638;quote_currency_swap;0.00002887;BTC;2026-02-23 16:30:42 UTC;1771864242;
340639;base_currency_swap;-0.001;ETH;2026-02-23 16:30:42 UTC;1771864242;
340641;swap_fee;-0.00000042;BTC;2026-02-23 16:30:42 UTC;1771864242;
340644;quote_currency_swap;1.898405;USDC;2026-02-23 16:31:02 UTC;1771864262;
340645;base_currency_swap;-0.001;ETH;2026-02-23 16:31:02 UTC;1771864262;
340647;swap_fee;-0.016933;USDC;2026-02-23 16:31:02 UTC;1771864262;
340649;quote_currency_swap;-0.999718;USDC;2026-02-23 16:31:21 UTC;1771864281;
340652;base_currency_swap;0.00001522;BTC;2026-02-23 16:31:21 UTC;1771864281;
340653;swap_fee;-0.00000014;BTC;2026-02-23 16:31:21 UTC;1771864281;
340655;quote_currency_swap;-0.999986;USDC;2026-02-23 16:31:40 UTC;1771864300;
340658;base_currency_swap;0.00052759;ETH;2026-02-23 16:31:40 UTC;1771864300;
340659;swap_fee;-0.00000471;ETH;2026-02-23 16:31:40 UTC;1771864300;
340671;email_transfer;-0.00001;BTC;2026-02-23 16:33:09 UTC;1771864390;
340675;quote_currency_swap;-4.99;EUR;2026-02-23 16:35:17 UTC;1771864517;
340678;base_currency_swap;5.866279;USDC;2026-02-23 16:35:17 UTC;1771864517;
340679;swap_fee;-0.052326;USDC;2026-02-23 16:35:17 UTC;1771864517;
340681;btc_purchase;-222.999444;EUR;2026-02-23 16:39:09 UTC;1771864750;
340684;btc_purchase;0.00222111;BTC;2026-02-23 16:39:09 UTC;1771864751;
340687;btc_purchase_fee;-0.00003309;BTC;2026-02-23 16:39:09 UTC;1771864751;
340689;btc_sell;-0.004925;BTC;2026-02-23 16:44:59 UTC;1771865101;
340692;btc_sell;490.53;EUR;2026-02-23 16:44:59 UTC;1771865101;
340695;btc_sell_fee;-7.308897;EUR;2026-02-23 16:44:59 UTC;1771865101;
340697;btc_purchase;-24.9996;EUR;2026-02-23 16:47:37 UTC;1771865258;
340700;btc_purchase;0.000249;BTC;2026-02-23 16:47:37 UTC;1771865259;
340703;btc_purchase_fee;-0.00000371;BTC;2026-02-23 16:47:37 UTC;1771865260;
340705;quote_currency_swap;-4.99;EUR;2026-02-23 16:47:40 UTC;1771865260;
340708;base_currency_swap;0.00312728;ETH;2026-02-23 16:47:40 UTC;1771865260;
340709;swap_fee;-0.00004591;ETH;2026-02-23 16:47:40 UTC;1771865260;
340711;quote_currency_swap;-4.99;EUR;2026-02-23 16:47:53 UTC;1771865274;
340714;base_currency_swap;5.866279;USDC;2026-02-23 16:47:53 UTC;1771865274;
340715;swap_fee;-0.052326;USDC;2026-02-23 16:47:54 UTC;1771865274;
340718;btc_purchase;0.0001;BTC;2026-02-23 16:48:11 UTC;1771865292;
340719;btc_purchase;-10.04;EUR;2026-02-23 16:48:11 UTC;1771865293;
340723;btc_purchase_fee;-0.00000025;BTC;2026-02-23 16:48:11 UTC;1771865293;
340732;card_payment_attribution;0.01509889;ETH;2026-02-23 16:48:17 UTC;1771865297;
340735;btc_purchase;-10.04;EUR;2026-02-23 16:48:29 UTC;1771865310;
340738;btc_purchase;0.0001;BTC;2026-02-23 16:48:29 UTC;1771865311;
340741;btc_purchase_fee;-0.00000149;BTC;2026-02-23 16:48:29 UTC;1771865311;
340743;btc_sell;-0.0001;BTC;2026-02-23 16:48:48 UTC;1771865328;
340746;btc_sell;9.96;EUR;2026-02-23 16:48:48 UTC;1771865329;
340749;btc_sell_fee;-0.148404;EUR;2026-02-23 16:48:48 UTC;1771865330;
340751;btc_sell;-0.0001;BTC;2026-02-23 16:49:19 UTC;1771865361;
340754;btc_sell;9.96;EUR;2026-02-23 16:49:19 UTC;1771865361;
340757;btc_sell_fee;-0.148404;EUR;2026-02-23 16:49:19 UTC;1771865362;
340760;btc_purchase;0.0001;BTC;2026-02-23 16:49:33 UTC;1771865375;
340761;btc_purchase;-10.04;EUR;2026-02-23 16:49:33 UTC;1771865375;
340765;btc_purchase_fee;-0.00000025;BTC;2026-02-23 16:49:33 UTC;1771865376;
340768;quote_currency_swap;1.59;EUR;2026-02-23 16:49:43 UTC;1771865383;
340769;base_currency_swap;-0.001;ETH;2026-02-23 16:49:43 UTC;1771865384;
340771;swap_fee;-0.02;EUR;2026-02-23 16:49:44 UTC;1771865384;
340774;quote_currency_swap;1.59;EUR;2026-02-23 16:49:50 UTC;1771865390;
340775;base_currency_swap;-0.001;ETH;2026-02-23 16:49:50 UTC;1771865390;
340779;swap_fee;-0.02;EUR;2026-02-23 16:49:51 UTC;1771865391;
340788;card_payment_attribution;0.00024058;BTC;2026-02-23 16:49:54 UTC;1771865395;
340792;quote_currency_swap;0.85;EUR;2026-02-23 16:50:08 UTC;1771865411;
340793;base_currency_swap;-1.0;USDC;2026-02-23 16:50:08 UTC;1771865411;
340798;btc_purchase;0.0001;BTC;2026-02-23 16:50:11 UTC;1771865413;
340799;btc_purchase;-10.04;EUR;2026-02-23 16:50:11 UTC;1771865413;
340803;btc_purchase_fee;-0.00000025;BTC;2026-02-23 16:50:11 UTC;1771865413;
340795;swap_fee;-0.01;EUR;2026-02-23 16:50:12 UTC;1771865412;
340805;quote_currency_swap;-0.00019999;BTC;2026-02-23 16:50:29 UTC;1771865429;
340808;base_currency_swap;0.00693241;ETH;2026-02-23 16:50:29 UTC;1771865429;
340809;swap_fee;-0.00010178;ETH;2026-02-23 16:50:29 UTC;1771865429;
340812;quote_currency_swap;65.426519;USDC;2026-02-23 16:50:45 UTC;1771865445;
340813;base_currency_swap;-0.001;BTC;2026-02-23 16:50:45 UTC;1771865445;
340815;swap_fee;-0.583586;USDC;2026-02-23 16:50:45 UTC;1771865445;
340818;quote_currency_swap;0.00002884;BTC;2026-02-23 16:50:50 UTC;1771865450;
340819;base_currency_swap;-0.001;ETH;2026-02-23 16:50:50 UTC;1771865451;
340821;swap_fee;-0.00000042;BTC;2026-02-23 16:50:51 UTC;1771865451;
340830;card_payment_attribution;0.01509953;ETH;2026-02-23 16:50:59 UTC;1771865459;
340834;quote_currency_swap;1.887247;USDC;2026-02-23 16:51:01 UTC;1771865461;
340835;base_currency_swap;-0.001;ETH;2026-02-23 16:51:01 UTC;1771865461;
340837;swap_fee;-0.016834;USDC;2026-02-23 16:51:01 UTC;1771865461;
340839;quote_currency_swap;-0.999553;USDC;2026-02-23 16:51:08 UTC;1771865468;
340842;base_currency_swap;0.00001528;BTC;2026-02-23 16:51:08 UTC;1771865468;
340843;swap_fee;-0.00000014;BTC;2026-02-23 16:51:08 UTC;1771865468;
340845;quote_currency_swap;-0.999993;USDC;2026-02-23 16:51:16 UTC;1771865477;
340848;base_currency_swap;0.00052983;ETH;2026-02-23 16:51:16 UTC;1771865477;
340849;swap_fee;-0.00000473;ETH;2026-02-23 16:51:17 UTC;1771865477;
340863;email_transfer;-0.00001;BTC;2026-02-23 16:53:05 UTC;1771865585;
340874;card_payment_attribution;0.01510619;ETH;2026-02-23 16:53:40 UTC;1771865620;
340878;quote_currency_swap;0.79;EUR;2026-02-23 16:57:09 UTC;1771865829;
340879;base_currency_swap;-0.0005;ETH;2026-02-23 16:57:09 UTC;1771865829;
340881;swap_fee;-0.01;EUR;2026-02-23 16:57:09 UTC;1771865829;
340885;email_transfer;-0.0001;BTC;2026-02-23 17:00:16 UTC;1771866017;
340889;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 17:00:36 UTC;1771866036;
340890;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 17:00:36 UTC;1771866036;
340891;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 17:00:40 UTC;1771866040;
340892;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 17:00:40 UTC;1771866040;
340893;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 17:00:40 UTC;1771866040;
340894;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 17:00:40 UTC;1771866040;
340895;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 17:00:40 UTC;1771866040;
340896;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 17:00:40 UTC;1771866040;
340897;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 17:00:41 UTC;1771866041;
340898;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 17:00:41 UTC;1771866041;
340899;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 17:00:41 UTC;1771866041;
340900;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 17:00:41 UTC;1771866041;
340901;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 17:00:41 UTC;1771866041;
340902;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 17:00:41 UTC;1771866041;
340903;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 17:00:42 UTC;1771866042;
340904;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 17:00:42 UTC;1771866042;
340905;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 17:00:42 UTC;1771866042;
340906;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 17:00:42 UTC;1771866042;
340907;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 17:00:42 UTC;1771866042;
340908;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 17:00:42 UTC;1771866042;
340909;quote_currency_swap;-0.00009999;BTC;2026-02-23 17:03:10 UTC;1771866190;
340912;base_currency_swap;0.0034686;ETH;2026-02-23 17:03:10 UTC;1771866190;
340913;swap_fee;-0.00005092;ETH;2026-02-23 17:03:10 UTC;1771866190;
340915;quote_currency_swap;-0.00009999;BTC;2026-02-23 17:09:13 UTC;1771866553;
340918;base_currency_swap;0.0034686;ETH;2026-02-23 17:09:13 UTC;1771866553;
340919;swap_fee;-0.00005092;ETH;2026-02-23 17:09:14 UTC;1771866554;
340921;quote_currency_swap;-0.00009999;BTC;2026-02-23 17:13:36 UTC;1771866816;
340924;base_currency_swap;0.0034686;ETH;2026-02-23 17:13:36 UTC;1771866816;
340925;swap_fee;-0.00005092;ETH;2026-02-23 17:13:37 UTC;1771866817;
340927;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 18:00:30 UTC;1771869630;
340928;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 18:00:30 UTC;1771869630;
340929;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 18:00:33 UTC;1771869634;
340930;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 18:00:33 UTC;1771869634;
340931;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 18:00:34 UTC;1771869634;
340932;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 18:00:34 UTC;1771869634;
340933;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 18:00:34 UTC;1771869634;
340934;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 18:00:34 UTC;1771869634;
340935;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 18:00:34 UTC;1771869634;
340936;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 18:00:34 UTC;1771869634;
340937;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 18:00:35 UTC;1771869635;
340938;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 18:00:35 UTC;1771869635;
340939;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 18:00:35 UTC;1771869635;
340940;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 18:00:35 UTC;1771869635;
340941;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 18:00:35 UTC;1771869635;
340942;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 18:00:35 UTC;1771869635;
340943;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 18:00:36 UTC;1771869636;
340944;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 18:00:36 UTC;1771869636;
340945;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 18:00:36 UTC;1771869636;
340946;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 18:00:36 UTC;1771869636;
340947;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 18:00:36 UTC;1771869636;
340948;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 18:00:36 UTC;1771869636;
340949;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 18:00:37 UTC;1771869637;
340950;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 18:00:37 UTC;1771869637;
340951;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 18:00:37 UTC;1771869637;
340952;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 18:00:37 UTC;1771869637;
340953;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 18:00:37 UTC;1771869637;
340954;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 18:00:37 UTC;1771869637;
340955;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 18:00:38 UTC;1771869638;
340956;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 18:00:38 UTC;1771869638;
340957;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 19:00:29 UTC;1771873229;
340958;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 19:00:29 UTC;1771873229;
340959;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 19:00:33 UTC;1771873233;
340960;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 19:00:33 UTC;1771873233;
340963;cancel_lock_for_email_transfer;-0.00001;BTC;2026-02-23 19:48:07 UTC;1771876087;
340964;cancel_lock_for_email_transfer;0.00001;BTC;2026-02-23 19:48:07 UTC;1771876087;
340965;btc_purchase;-24.9996;EUR;2026-02-23 19:58:58 UTC;1771876738;
340968;btc_purchase;0.000249;BTC;2026-02-23 19:58:58 UTC;1771876738;
340971;btc_purchase_fee;-0.00000371;BTC;2026-02-23 19:58:58 UTC;1771876738;
340973;quote_currency_swap;-4.99;EUR;2026-02-23 19:59:03 UTC;1771876744;
340976;base_currency_swap;0.00317344;ETH;2026-02-23 19:59:04 UTC;1771876744;
340977;swap_fee;-0.00004659;ETH;2026-02-23 19:59:04 UTC;1771876744;
340979;quote_currency_swap;-4.99;EUR;2026-02-23 19:59:13 UTC;1771876753;
340982;base_currency_swap;5.866279;USDC;2026-02-23 19:59:13 UTC;1771876753;
340983;swap_fee;-0.052326;USDC;2026-02-23 19:59:13 UTC;1771876753;
340994;card_payment_attribution;0.00024058;BTC;2026-02-23 19:59:28 UTC;1771876768;
341004;card_payment_attribution;0.01532736;ETH;2026-02-23 19:59:37 UTC;1771876777;
341016;card_payment_attribution;0.00024058;BTC;2026-02-23 20:02:12 UTC;1771876932;
341026;card_payment_attribution;0.01532773;ETH;2026-02-23 20:02:17 UTC;1771876937;
341030;btc_purchase;0.0001;BTC;2026-02-23 20:03:42 UTC;1771877022;
341031;btc_purchase;-10.04;EUR;2026-02-23 20:03:42 UTC;1771877022;
341035;btc_purchase_fee;-0.00000025;BTC;2026-02-23 20:03:42 UTC;1771877023;
341037;btc_purchase;-10.04;EUR;2026-02-23 20:03:59 UTC;1771877040;
341040;btc_purchase;0.0001;BTC;2026-02-23 20:03:59 UTC;1771877040;
341043;btc_purchase_fee;-0.00000149;BTC;2026-02-23 20:03:59 UTC;1771877041;
341045;btc_sell;-0.0001;BTC;2026-02-23 20:04:38 UTC;1771877080;
341048;btc_sell;9.96;EUR;2026-02-23 20:04:38 UTC;1771877080;
341051;btc_sell_fee;-0.148404;EUR;2026-02-23 20:04:38 UTC;1771877081;
341055;btc_sell;-0.0001;BTC;2026-02-23 20:04:52 UTC;1771877092;
341058;btc_sell;9.960002;EUR;2026-02-23 20:04:52 UTC;1771877092;
341059;btc_sell_fee;-0.011952;EUR;2026-02-23 20:04:52 UTC;1771877093;
341068;card_payment_attribution;0.00024251;BTC;2026-02-23 20:04:54 UTC;1771877094;
341072;btc_purchase;0.0001;BTC;2026-02-23 20:04:56 UTC;1771877096;
341073;btc_purchase;-10.04;EUR;2026-02-23 20:04:56 UTC;1771877096;
341077;btc_purchase_fee;-0.00000025;BTC;2026-02-23 20:04:56 UTC;1771877096;
341086;card_payment_attribution;0.01531515;ETH;2026-02-23 20:04:59 UTC;1771877099;
341089;btc_sell;-0.0001;BTC;2026-02-23 20:05:39 UTC;1771877141;
341092;btc_sell;9.96;EUR;2026-02-23 20:05:39 UTC;1771877141;
341095;btc_sell_fee;-0.148404;EUR;2026-02-23 20:05:39 UTC;1771877141;
341098;quote_currency_swap;1.57;EUR;2026-02-23 20:05:54 UTC;1771877154;
341099;base_currency_swap;-0.001;ETH;2026-02-23 20:05:54 UTC;1771877154;
341101;swap_fee;-0.02;EUR;2026-02-23 20:05:54 UTC;1771877154;
341104;quote_currency_swap;0.85;EUR;2026-02-23 20:06:09 UTC;1771877169;
341105;base_currency_swap;-1.0;USDC;2026-02-23 20:06:09 UTC;1771877169;
341107;swap_fee;-0.01;EUR;2026-02-23 20:06:09 UTC;1771877169;
341109;quote_currency_swap;-0.00019999;BTC;2026-02-23 20:06:24 UTC;1771877184;
341112;base_currency_swap;0.00692761;ETH;2026-02-23 20:06:24 UTC;1771877184;
341113;swap_fee;-0.00010171;ETH;2026-02-23 20:06:24 UTC;1771877184;
341117;base_currency_swap;-0.001;BTC;2026-02-23 20:06:25 UTC;1771877185;
341119;swap_fee;-0.573361;USDC;2026-02-23 20:06:25 UTC;1771877185;
341116;quote_currency_swap;64.280103;USDC;2026-02-23 20:06:25 UTC;1771877185;
341122;quote_currency_swap;0.00002885;BTC;2026-02-23 20:06:39 UTC;1771877199;
341123;base_currency_swap;-0.001;ETH;2026-02-23 20:06:39 UTC;1771877199;
341125;swap_fee;-0.00000042;BTC;2026-02-23 20:06:39 UTC;1771877199;
341128;quote_currency_swap;1.858968;USDC;2026-02-23 20:06:41 UTC;1771877201;
341129;base_currency_swap;-0.001;ETH;2026-02-23 20:06:41 UTC;1771877201;
341131;swap_fee;-0.016581;USDC;2026-02-23 20:06:41 UTC;1771877201;
341133;quote_currency_swap;-0.999523;USDC;2026-02-23 20:06:55 UTC;1771877215;
341136;base_currency_swap;0.00001555;BTC;2026-02-23 20:06:55 UTC;1771877215;
341137;swap_fee;-0.00000014;BTC;2026-02-23 20:06:56 UTC;1771877216;
341139;quote_currency_swap;-0.999997;USDC;2026-02-23 20:06:57 UTC;1771877217;
341142;base_currency_swap;0.00053789;ETH;2026-02-23 20:06:57 UTC;1771877217;
341143;swap_fee;-0.0000048;ETH;2026-02-23 20:06:57 UTC;1771877217;
341155;email_transfer;-0.00001;BTC;2026-02-23 20:07:45 UTC;1771877265;
341159;btc_purchase;-4.99992;EUR;2026-02-23 21:15:00 UTC;1771881300;
341162;btc_purchase;0.0000498;BTC;2026-02-23 21:15:00 UTC;1771881301;
341165;btc_purchase_fee;-0.00000074;BTC;2026-02-23 21:15:00 UTC;1771881301;
341167;btc_purchase;-4.99992;EUR;2026-02-23 21:15:00 UTC;1771881302;
341170;btc_purchase;0.0000498;BTC;2026-02-23 21:15:00 UTC;1771881302;
341173;btc_purchase_fee;-0.00000074;BTC;2026-02-23 21:15:00 UTC;1771881303;
341175;btc_purchase;-4.99992;EUR;2026-02-23 21:15:00 UTC;1771881304;
341178;btc_purchase;0.0000498;BTC;2026-02-23 21:15:00 UTC;1771881305;
341181;btc_purchase_fee;-0.00000074;BTC;2026-02-23 21:15:00 UTC;1771881305;
341183;btc_purchase;-4.99992;EUR;2026-02-23 21:15:01 UTC;1771881305;
341186;btc_purchase;0.0000498;BTC;2026-02-23 21:15:01 UTC;1771881305;
341189;btc_purchase_fee;-0.00000074;BTC;2026-02-23 21:15:01 UTC;1771881305;
341191;btc_purchase;-4.99992;EUR;2026-02-23 21:15:02 UTC;1771881305;
341194;btc_purchase;0.0000498;BTC;2026-02-23 21:15:02 UTC;1771881305;
341197;btc_purchase_fee;-0.00000074;BTC;2026-02-23 21:15:02 UTC;1771881306;
341199;btc_purchase;-4.99992;EUR;2026-02-23 21:15:02 UTC;1771881306;
341202;btc_purchase;0.0000498;BTC;2026-02-23 21:15:02 UTC;1771881306;
341205;btc_purchase_fee;-0.00000074;BTC;2026-02-23 21:15:02 UTC;1771881306;
341207;btc_purchase;-4.99992;EUR;2026-02-23 21:45:00 UTC;1771883100;
341210;btc_purchase;0.0000498;BTC;2026-02-23 21:45:00 UTC;1771883101;
341213;btc_purchase_fee;-0.00000074;BTC;2026-02-23 21:45:00 UTC;1771883101;
341224;card_payment_attribution;0.00024058;BTC;2026-02-23 21:59:00 UTC;1771883941;
